lat,lon,cluster
40.7156,-73.9984,0
40.7402,-74.0073,0
40.7291,-73.9783,0
40.7542,-73.9358,-1
40.7465,-74.0083,0
40.7472,-74.0092,0
40.7383,-73.9931,0
40.7622,-73.9647,0
40.7402,-74.0058,0
40.7969,-73.9693,-1
40.7867,-73.9724,0
40.7358,-74.0015,0
40.7518,-73.9899,0
40.7189,-73.9405,0
40.7335,-74.0078,0
40.72,-73.9999,0
40.8082,-73.9428,-1
40.7483,-73.9888,0
40.7617,-73.9876,0
40.751,-74.0042,0
40.7626,-73.9787,0
40.6736,-73.9513,-1
40.755,-73.984,0
40.7655,-73.9761,0
40.7428,-74.0075,0
40.7824,-73.9716,0
40.7143,-73.9655,0
40.7598,-73.9804,0
40.7448,-73.9873,0
40.7124,-73.9382,0
40.7425,-74.0072,0
40.7774,-73.9751,0
40.7596,-73.9722,0
40.7341,-73.9911,0
40.7409,-74.0071,0
40.7715,-73.9826,0
40.7681,-73.9821,0
40.7259,-73.9904,0
40.6801,-73.8527,-1
40.7541,-73.9852,0
40.7634,-73.9795,0
40.7037,-74.0112,0
40.7547,-73.9687,0
40.7061,-74.0088,0
40.7567,-73.9827,0
40.7573,-73.9715,0
40.7223,-73.9897,0
40.7203,-73.9961,0
40.7323,-74.0019,0
40.7263,-73.9834,0
40.7114,-74.009,0
40.7144,-73.9903,0
40.7262,-73.9841,0
40.7335,-74.0063,0
40.741,-74.0074,0
40.7201,-73.9996,0
40.7557,-73.9729,0
40.7217,-73.9976,0
40.7074,-74.0088,0
40.7667,-73.9629,0
40.7577,-73.9929,0
40.7189,-73.961,0
40.7255,-73.9783,0
40.7096,-74.0179,0
40.6973,-73.993,1
40.7407,-74.0056,0
40.7676,-73.9811,0
40.7392,-74.0016,0
40.7195,-73.9644,0
40.7243,-73.9551,0
40.7546,-73.9237,-1
40.7561,-73.975,0
40.7457,-73.9889,0
40.7385,-73.9959,0
40.7401,-74.0053,0
40.7593,-73.9815,0
40.7632,-73.9758,0
40.7164,-73.9989,0
40.7543,-74.025,-1
40.7401,-74.0309,-1
40.7337,-74.0028,0
40.7075,-74.0081,0
40.7522,-73.9858,0
40.7436,-73.9736,0
40.7206,-74.0102,0
40.7271,-73.9796,0
40.7582,-73.912,-1
40.747,-73.9564,0
40.7397,-74.0062,0
40.7872,-73.9518,0
40.7395,-73.9807,0
40.6883,-73.9806,1
40.7491,-73.9912,0
40.7231,-73.9884,0
40.7376,-73.9972,0
40.7281,-73.9992,0
40.7483,-73.987,0
40.7223,-73.9833,0
40.7474,-74.0044,0
40.7985,-73.9419,-1
40.7265,-73.9399,0
40.7478,-74.0043,0
40.7191,-74.0016,0
40.7606,-73.9786,0
40.742,-74.0033,0
40.7229,-74.0049,0
40.7194,-74.0045,0
40.7445,-74.0067,0
40.7559,-73.9636,0
40.7447,-73.9912,0
40.6604,-73.9844,-1
40.7549,-73.9841,0
40.6748,-74.0159,-1
40.7906,-73.978,0
40.7746,-73.9633,0
40.7159,-74.009,0
40.7659,-73.9695,0
40.6527,-73.9604,-1
40.712,-74.0079,0
40.7515,-73.994,0
40.7143,-74.0099,0
40.7308,-73.9783,0
40.7234,-73.991,0
40.7432,-73.9937,0
40.7403,-74.0059,0
40.7515,-73.9937,0
40.7097,-74.0086,0
40.7404,-74.0055,0
40.7229,-73.9854,0
40.7241,-74.0043,0
40.7402,-73.9895,0
40.7258,-73.9831,0
40.7405,-73.9726,0
40.7304,-73.99,0
40.7368,-74.0054,0
40.7321,-74.0037,0
40.6359,-73.9748,-1
40.7507,-73.9946,0
40.716,-74.051,-1
40.6888,-73.9854,1
40.734,-73.999,0
40.7425,-74.007,0
40.7088,-74.0119,0
40.7103,-73.9635,0
40.7395,-74.0429,-1
40.8019,-73.9372,-1
40.7425,-73.9805,0
40.708,-74.0093,0
40.7737,-73.9819,0
40.7195,-73.9953,0
40.7146,-73.9911,0
40.7213,-73.9877,0
40.7616,-73.9235,-1
40.7996,-73.9524,-1
40.7415,-73.9938,0
40.6996,-73.9483,0
40.7664,-73.9869,0
40.7417,-73.9957,0
40.7297,-73.9934,0
40.7074,-74.0043,0
40.7274,-74.0008,0
40.7193,-73.9887,0
40.6923,-73.9727,1
40.7498,-74.0027,0
40.7428,-74.0039,0
40.7297,-73.9599,0
40.7421,-74.0086,0
40.7562,-73.985,0
40.7217,-74.0,0
40.7402,-74.0078,0
40.6842,-73.962,1
40.764,-73.9741,0
40.7277,-73.9491,0
40.7311,-73.9787,0
40.7142,-74.0153,0
40.764,-73.9977,0
40.8041,-73.9944,-1
40.74,-74.0032,0
40.7383,-74.003,0
40.7528,-73.973,0
40.7177,-74.0033,0
40.7075,-73.9527,0
40.7581,-73.9927,0
40.7503,-73.974,0
40.7078,-74.0085,0
40.785,-74.0097,-1
40.7214,-73.995,0
40.7647,-73.9741,0
40.7997,-73.9427,-1
40.7565,-73.9902,0
40.7183,-73.995,0
40.7441,-74.0066,0
40.7553,-73.9707,0
40.7407,-74.0078,0
40.6791,-74.011,-1
40.7295,-73.987,0
40.7393,-74.0018,0
40.7209,-73.9941,0
40.7209,-73.9941,0
40.844,-73.9413,-1
40.7491,-73.9776,0
40.6882,-73.9841,1
40.7522,-73.9856,0
40.7075,-74.0042,0
40.727,-73.9916,0
40.7628,-73.9717,0
40.7591,-73.9728,0
40.7692,-73.9247,-1
40.7169,-73.9548,0
40.7297,-73.96,0
40.753,-73.9276,-1
40.7215,-73.9884,0
40.7161,-74.0132,0
40.8042,-73.9373,-1
40.7507,-73.9873,0
40.723,-73.9975,0
40.7401,-74.0077,0
40.6515,-73.9632,-1
40.6779,-73.9533,-1
40.7529,-73.9726,0
40.7362,-74.0082,0
40.7442,-73.9876,0
40.7145,-73.9577,0
40.7422,-74.0043,0
40.7585,-73.9816,0
40.7075,-73.9685,0
40.7511,-73.9805,0
40.7199,-73.9994,0
40.7669,-73.9873,0
40.744,-74.003,0
40.7734,-74.0154,-1
40.7356,-73.9884,0
40.7408,-74.0075,0
40.7712,-73.9167,-1
40.7317,-74.0067,0
40.7289,-74.0003,0
40.7098,-74.0113,0
40.7409,-74.0075,0
40.7643,-73.9158,-1
40.7101,-73.9686,0
40.787,-73.9776,0
40.7074,-74.0015,0
40.7637,-73.9737,0
40.7398,-74.0055,0
40.7594,-73.9719,0
40.7121,-73.9646,0
40.7276,-74.0016,0
40.7244,-73.9906,0
40.7886,-73.9743,0
40.7664,-73.9944,0
40.7016,-73.9891,0
40.6719,-73.9401,-1
40.7565,-73.9831,0
40.6983,-73.9938,-1
40.6702,-73.9725,1
40.7825,-73.9488,0
40.7708,-73.866,2
40.7342,-74.0081,0
40.7257,-73.9977,0
40.7393,-73.9869,0
40.7506,-73.987,0
40.7551,-73.9842,0
40.764,-73.9962,0
40.7483,-74.004,0
40.7332,-73.9934,0
40.7285,-73.9846,0
40.7615,-73.9868,0
40.677,-73.9515,-1
40.7225,-74.0038,0
40.7199,-73.9884,0
40.7348,-73.9997,0
40.7265,-73.9958,0
40.7385,-73.9836,0
40.7796,-73.9819,0
40.7286,-73.9895,0
40.7404,-74.0056,0
40.7043,-74.0146,0
40.7708,-73.9574,0
40.7545,-73.9888,0
40.7399,-74.0055,0
40.76,-73.9734,0
40.7637,-73.976,0
40.7247,-73.9877,0
40.7166,-73.9569,0
40.7379,-74.033,-1
40.7496,-73.9723,0
40.7592,-73.974,0
40.7533,-74.0265,-1
40.7497,-74.0238,-1
40.7409,-73.9939,0
40.7407,-74.0076,0
40.7186,-74.0087,0
40.7392,-74.003,0
40.7094,-74.0179,0
40.7094,-74.0179,0
40.7273,-73.9857,0
40.719,-73.9901,0
40.7429,-73.9929,0
40.8012,-73.9697,-1
40.7286,-74.0002,0
40.7671,-73.9845,0
40.7249,-74.0031,0
40.7402,-74.0079,0
40.7224,-73.9918,0
40.7177,-74.0043,0
40.7072,-74.0048,0
40.7281,-73.9849,0
40.7383,-74.0056,0
40.7068,-74.0087,0
40.7408,-74.0054,0
40.7407,-74.0077,0
40.7239,-74.0026,0
40.7434,-74.0072,0
40.7432,-73.9744,0
40.7383,-73.997,0
40.7402,-74.0076,0
40.7322,-74.0005,0
40.731,-74.0042,0
40.7304,-74.0019,0
40.7449,-73.9888,0
40.7353,-73.9982,0
40.7106,-73.9657,0
40.7116,-73.953,0
40.7644,-73.9786,0
40.7266,-74.0036,0
40.7008,-73.9121,-1
40.7636,-73.9776,0
40.6716,-73.9971,-1
40.7234,-74.0037,0
40.6867,-73.9133,-1
40.7718,-73.9824,0
40.7795,-73.9554,0
40.7179,-73.9854,0
40.7053,-73.9229,-1
40.7374,-74.0082,0
40.7405,-74.0063,0
40.7239,-73.9927,0
40.7239,-73.9927,0
40.7326,-73.9964,0
40.7199,-74.0012,0
40.7541,-73.9862,0
40.7201,-74.0056,0
40.8516,-73.939,-1
40.7386,-73.9853,0
40.6796,-73.9936,1
40.7405,-73.9892,0
40.7331,-73.9934,0
40.7446,-74.008,0
40.7392,-73.9935,0
40.7614,-73.9998,0
40.7218,-74.0051,0
40.7223,-73.9919,0
40.7334,-73.9899,0
40.7454,-73.99,0
40.7209,-74.0042,0
40.756,-73.9871,0
40.7401,-74.0057,0
40.7518,-73.9705,0
40.7603,-73.9579,0
40.7417,-73.9874,0
40.7404,-74.0079,0
40.7593,-73.9808,0
40.7343,-74.0085,0
40.765,-73.9963,0
40.7327,-74.003,0
40.7153,-73.9665,0
40.7153,-73.9665,0
40.7223,-74.0034,0
40.7568,-73.9668,0
40.7674,-73.9807,0
40.7188,-73.9915,0
40.7419,-74.0056,0
40.7334,-74.0062,0
40.7648,-73.9838,0
40.7535,-73.9778,0
40.7516,-74.0033,0
40.6423,-73.9517,-1
40.7631,-73.9817,0
40.7289,-73.9991,0
40.6978,-73.928,-1
40.722,-73.9881,0
40.7433,-73.9838,0
40.7274,-73.9939,0
40.769,-73.9812,0
40.7151,-73.9918,0
40.7285,-73.9994,0
40.7639,-73.9739,0
40.7382,-74.0095,0
40.8093,-73.9554,-1
40.7645,-73.9853,0
40.7419,-73.9538,-1
40.7299,-74.0005,0
40.7432,-73.9838,0
40.7446,-73.8439,-1
40.738,-73.981,0
40.7216,-74.0409,-1
40.7157,-73.99,0
40.7656,-73.9826,0
40.7268,-73.9958,0
40.7241,-74.0042,0
40.7745,-73.9481,0
40.7408,-74.0076,0
40.7627,-73.9717,0
40.7691,-73.9812,0
40.7231,-73.9858,0
40.7331,-74.0003,0
40.7344,-74.0027,0
40.7344,-74.0027,0
40.7224,-73.9549,0
40.7457,-73.9783,0
40.711,-74.0071,0
40.7645,-73.9788,0
40.7118,-74.0435,-1
40.7361,-73.9918,0
40.7141,-74.015,0
40.7277,-73.9949,0
40.7077,-74.0069,0
40.7229,-73.9555,0
40.7201,-74.0085,0
40.735,-74.0024,0
40.7337,-73.9993,0
40.7257,-73.9976,0
40.7743,-73.9889,0
40.8231,-73.9406,-1
40.7598,-73.9957,0
40.7441,-74.0067,0
40.7514,-73.9865,0
40.6795,-73.9883,1
40.7279,-73.9999,0
40.7256,-73.9998,0
40.7397,-74.0062,0
40.7132,-73.9558,0
40.7164,-73.981,0
40.7399,-74.0071,0
40.7298,-73.997,0
40.7212,-73.9947,0
40.7698,-73.9666,0
40.7823,-73.9543,0
40.7823,-73.9543,0
40.6869,-73.9769,1
40.7691,-73.9813,0
40.7021,-74.013,0
40.7531,-73.9916,0
40.7272,-73.9865,0
40.7272,-73.9865,0
40.7308,-73.9897,0
40.7106,-73.9643,0
40.742,-74.0041,0
40.7245,-74.0019,0
40.7417,-74.0011,0
40.7234,-73.9886,0
40.7052,-74.0101,0
40.8112,-73.9417,-1
40.705,-74.009,0
40.7365,-74.0012,0
40.7272,-74.0312,-1
40.7668,-73.9788,0
40.7503,-73.9854,0
40.7334,-73.9996,0
40.7752,-73.9506,0
40.7256,-73.9976,0
40.7421,-73.9778,0
40.7631,-73.9818,0
40.7638,-73.9744,0
40.7389,-73.9813,0
40.7408,-74.0051,0
40.7294,-73.9872,0
40.7265,-74.0024,0
40.7278,-74.0011,0
40.7442,-73.9835,0
40.756,-73.9905,0
40.7346,-73.9832,0
40.7495,-73.9917,0
40.7153,-73.9584,0
40.7491,-73.9885,0
40.7444,-73.9963,0
40.7618,-73.9862,0
40.7115,-73.9365,0
40.7347,-74.0022,0
40.713,-74.0094,0
40.7529,-73.9711,0
40.7292,-74.0053,0
40.7506,-73.9791,0
40.7212,-73.9878,0
40.813,-73.9384,-1
40.7366,-74.0053,0
40.6954,-73.9703,1
40.7198,-73.9993,0
40.7413,-74.0021,0
40.7192,-74.0104,0
40.7459,-73.9787,0
40.7155,-74.0146,0
40.7693,-73.9693,0
40.6736,-73.992,1
40.7583,-73.99,0
40.7474,-74.008,0
40.7257,-73.9519,0
40.7645,-73.9883,0
40.7919,-73.9675,-1
40.7036,-74.0113,0
40.7358,-74.0061,0
40.7445,-73.981,0
40.7193,-73.9639,0
40.7344,-73.9901,0
40.7152,-73.9585,0
40.7239,-74.0043,0
40.7165,-73.9979,0
40.7414,-74.005,0
40.7422,-74.0042,0
40.7195,-73.9998,0
40.7333,-74.0063,0
40.7584,-73.99,0
40.7016,-74.0123,0
40.7441,-73.9921,0
40.7526,-73.993,0
40.7469,-74.0076,0
40.7211,-73.981,0
40.676,-73.9038,-1
40.7187,-73.9606,0
40.7462,-74.0013,0
40.7503,-73.9948,0
40.7064,-73.9225,-1
40.7234,-73.9926,0
40.7182,-73.9523,0
40.6888,-73.96,1
40.7139,-73.9976,0
40.759,-73.9839,0
40.7181,-74.0073,0
40.7458,-74.0056,0
40.7267,-73.9915,0
40.7248,-73.9544,0
40.7567,-73.9827,0
40.7304,-74.0018,0
40.7206,-74.0043,0
40.8565,-73.8676,-1
40.8565,-73.8676,-1
40.7571,-73.9774,0
40.7757,-73.9527,0
40.7335,-74.0031,0
40.7354,-74.006,0
40.7229,-73.9856,0
40.7217,-73.9875,0
40.7451,-73.984,0
40.7584,-73.9806,0
40.7228,-73.9853,0
40.708,-74.0062,0
40.7505,-73.976,0
40.7031,-74.0107,0
40.8025,-73.9568,-1
40.855,-73.9312,-1
40.736,-74.0007,0
40.7307,-74.0017,0
40.7506,-74.0316,-1
40.7419,-74.0043,0
40.7368,-73.9554,0
40.7585,-73.989,0
40.749,-73.9921,0
40.7433,-73.9724,0
40.7282,-73.9993,0
40.6786,-73.9871,1
40.7337,-73.9928,0
40.7341,-74.0046,0
40.7417,-73.9901,0
40.7283,-74.0029,0
40.7455,-73.9893,0
40.7145,-73.9592,0
40.7614,-73.9071,-1
40.7304,-74.0043,0
40.7427,-73.9921,0
40.73,-74.0051,0
40.7171,-73.9953,0
40.7472,-73.9873,0
40.7504,-74.0024,0
40.7268,-73.9889,0
40.7427,-73.9793,0
40.7433,-74.0072,0
40.7303,-73.9821,0
40.7308,-74.0007,0
40.7364,-74.0058,0
40.7047,-74.0106,0
40.7207,-73.9971,0
40.6761,-73.951,-1
40.7233,-73.9911,0
40.6929,-73.9429,-1
40.7381,-74.0092,0
40.74,-74.0022,0
40.74,-74.006,0
40.7402,-73.9956,0
40.7384,-74.0015,0
40.7332,-74.0053,0
40.7424,-74.0043,0
40.7224,-73.955,0
40.744,-74.0082,0
40.7341,-74.0025,0
40.7504,-74.003,0
40.719,-74.0049,0
40.721,-73.9976,0
40.7223,-73.9881,0
40.7409,-74.0053,0
40.7285,-74.0,0
40.7615,-73.9661,0
40.7458,-73.9844,0
40.7022,-73.9189,-1
40.7022,-73.9189,-1
40.7309,-74.0013,0
40.7162,-73.9417,0
40.7611,-73.9817,0
40.7552,-73.9838,0
40.7686,-73.9539,0
40.7274,-73.849,-1
40.7169,-73.9593,0
40.7046,-74.0092,0
40.744,-73.9797,0
40.7903,-73.9752,-1
40.7273,-73.9922,0
40.7443,-73.9841,0
40.7398,-73.9908,0
40.7224,-73.955,0
40.7236,-74.0112,0
40.6778,-73.96,1
40.792,-73.9676,-1
40.7279,-74.0015,0
40.7501,-73.9912,0
40.7407,-74.0077,0
40.738,-73.9962,0
40.7429,-73.9927,0
40.6827,-73.9821,1
40.7213,-73.988,0
40.7421,-74.0046,0
40.7645,-73.9706,0
40.741,-74.0053,0
40.741,-74.0053,0
40.7542,-73.9902,0
40.7403,-74.0053,0
40.7621,-73.9717,0
40.6956,-73.934,-1
40.7393,-73.9825,0
40.7171,-74.0046,0
40.7386,-74.0081,0
40.7157,-73.986,0
40.7624,-73.9718,0
40.6776,-73.973,1
40.7394,-74.0079,0
40.7348,-74.0002,0
40.7378,-74.0332,-1
40.731,-74.0015,0
40.7607,-73.988,0
40.74,-74.0054,0
40.7209,-73.9567,0
40.7381,-74.0092,0
40.7531,-74.0256,-1
40.748,-73.988,0
40.7287,-73.9536,0
40.7451,-73.9723,0
40.775,-73.957,0
40.6812,-73.9999,1
40.7098,-73.9663,0
40.7323,-74.0016,0
40.7237,-74.0474,-1
40.7464,-73.9818,0
40.7472,-74.0045,0
40.7608,-73.9907,0
40.7198,-74.0,0
40.7619,-73.9799,0
40.7141,-73.9417,0
40.7225,-73.9799,0
40.7634,-73.9592,0
40.7294,-73.9872,0
40.8306,-73.9429,-1
40.7484,-73.9902,0
40.7198,-73.9995,0
40.7161,-74.0152,0
40.7329,-74.0039,0
40.7314,-73.9968,0
40.7363,-74.0082,0
40.746,-73.9886,0
40.7473,-73.9912,0
40.7419,-74.0046,0
40.7569,-73.9785,0
40.7242,-73.856,-1
40.709,-74.0133,0
40.6867,-73.9596,1
40.8213,-73.944,-1
40.7315,-73.9885,0
40.7206,-73.9972,0
40.7574,-73.9842,0
40.6773,-73.9669,1
40.7427,-73.9901,0
40.6872,-73.9569,1
40.7197,-73.9847,0
40.7591,-73.9727,0
40.7251,-73.9981,0
40.7441,-73.9837,0
40.7496,-73.9856,0
40.7488,-73.9882,0
40.7488,-73.9882,0
40.7094,-73.9371,0
40.7281,-73.9847,0
40.7199,-73.9998,0
40.7074,-73.9428,0
40.7112,-73.9487,0
40.7373,-73.9967,0
40.7298,-73.9576,0
40.7519,-73.9987,0
40.7404,-74.0058,0
40.7324,-73.9879,0
40.7744,-73.9543,0
40.7609,-73.9784,0
40.711,-73.9429,0
40.7368,-74.0043,0
40.7464,-73.9718,0
40.7416,-74.0011,0
40.747,-73.9914,0
40.7273,-73.9935,0
40.7131,-73.9521,0
40.7411,-74.0056,0
40.7379,-73.9923,0
40.7736,-73.9658,0
40.7787,-73.9562,0
40.714,-73.9507,0
40.6937,-73.9886,1
40.837,-73.9442,-1
40.7147,-74.0081,0
40.7262,-73.9838,0
40.7381,-74.0093,0
40.712,-73.9572,0
40.7739,-73.9815,0
40.7411,-73.9814,0
40.7412,-74.0087,0
40.7264,-74.0023,0
40.7621,-73.9603,0
40.7684,-73.9823,0
40.7293,-73.99,0
40.8239,-73.9446,-1
40.6668,-73.9816,1
40.7353,-73.9918,0
40.7435,-73.9904,0
40.7498,-73.99,0
40.7477,-74.0043,0
40.7376,-74.0004,0
40.7445,-73.9827,0
40.6998,-73.9119,-1
40.6651,-73.9897,-1
40.6899,-73.9957,1
40.7775,-73.9487,0
40.7775,-73.9487,0
40.7356,-74.0068,0
40.6419,-74.0203,-1
40.7196,-73.9846,0
40.7581,-73.9844,0
40.74,-73.9921,0
40.7094,-74.0132,0
40.7409,-74.0076,0
40.7232,-73.9955,0
40.7262,-73.9834,0
40.7187,-73.9883,0
40.7232,-73.9956,0
40.7263,-73.9842,0
40.7415,-73.9913,0
40.7183,-73.9433,0
40.7252,-73.9835,0
40.8228,-73.9495,-1
40.7599,-73.984,0
40.7494,-73.8683,-1
40.776,-73.9532,0
40.7056,-73.9338,0
40.6538,-73.9545,-1
40.7502,-73.9969,0
40.751,-73.9787,0
40.8023,-73.9452,-1
40.7289,-74.005,0
40.74,-74.0032,0
40.7354,-73.9829,0
40.7421,-73.993,0
40.7335,-73.9921,0
40.7478,-73.9403,-1
40.6943,-73.9594,1
40.7305,-74.0045,0
40.7274,-74.0006,0
40.7195,-73.9987,0
40.7256,-73.9987,0
40.742,-74.0057,0
40.733,-74.0066,0
40.781,-73.9518,0
40.7741,-73.8725,2
40.7195,-73.9604,0
40.7294,-74.0023,0
40.7564,-73.9685,0
40.6871,-73.9493,-1
40.7438,-73.9794,0
40.7491,-73.9838,0
40.7603,-73.9983,0
40.7342,-74.0032,0
40.7512,-73.9942,0
40.7108,-74.0091,0
40.7332,-73.9873,0
40.7362,-74.0078,0
40.6944,-73.9982,-1
40.7618,-74.001,0
40.754,-73.9773,0
40.7377,-74.0002,0
40.7167,-73.9589,0
40.7398,-74.0054,0
40.7292,-73.9978,0
40.7026,-74.011,0
40.741,-74.005,0
40.6761,-73.9008,-1
40.7658,-73.9764,0
40.72,-73.9978,0
40.7263,-74.0059,0
40.7221,-74.0053,0
40.7118,-73.9423,0
40.7623,-73.9719,0
40.7112,-74.0058,0
40.756,-73.9805,0
40.7256,-73.9572,0
40.7283,-73.9993,0
40.7471,-73.9854,0
40.7225,-74.0039,0
40.7286,-74.0028,0
40.7092,-74.0055,0
40.7374,-73.9842,0
40.7392,-74.0014,0
40.7421,-74.0007,0
40.733,-74.0038,0
40.745,-74.0055,0
40.7146,-73.938,0
40.7399,-74.0059,0
40.7636,-73.9764,0
40.7211,-73.9894,0
40.7511,-73.998,0
40.7212,-74.0318,-1
40.738,-73.988,0
40.7531,-73.9837,0
40.719,-73.9999,0
40.7216,-74.0044,0
40.7278,-73.9911,0
40.7443,-73.9804,0
40.7177,-74.0075,0
40.7518,-73.9886,0
40.7214,-73.9946,0
40.7514,-73.984,0
40.7428,-73.9949,0
40.7369,-73.9554,0
40.7717,-73.9515,0
40.7426,-74.004,0
40.7497,-73.9922,0
40.7348,-73.9988,0
40.7256,-73.9839,0
40.6739,-73.9416,-1
40.7375,-73.9896,0
40.7238,-74.0044,0
40.7397,-73.9951,0
40.7162,-74.0067,0
40.7971,-73.9714,-1
40.7583,-73.9814,0
40.7621,-73.972,0
40.7264,-73.9939,0
40.6216,-74.0264,-1
40.7324,-74.0005,0
40.7468,-73.997,0
40.7346,-74.0021,0
40.7286,-74.0466,-1
40.7351,-73.9984,0
40.7134,-73.9404,0
40.7556,-73.9924,0
40.7176,-73.9904,0
40.7004,-73.9387,0
40.7207,-73.9624,0
40.7608,-73.9715,0
40.7181,-74.0071,0
40.7631,-73.9808,0
40.6921,-74.0006,-1
40.7197,-74.0041,0
40.7739,-73.9879,0
40.807,-73.9476,-1
40.7307,-74.0043,0
40.7136,-74.0091,0
40.7154,-74.0463,-1
40.6715,-73.9481,-1
40.7624,-73.986,0
40.7134,-74.0091,0
40.73,-73.9864,0
40.7224,-74.0038,0
40.7391,-74.04,-1
40.7409,-74.0073,0
40.7349,-74.0021,0
40.7389,-74.0032,0
40.7285,-74.0051,0
40.7437,-74.0034,0
40.7691,-73.9521,0
40.7651,-73.9877,0
40.741,-73.9859,0
40.7245,-73.9836,0
40.7274,-73.994,0
40.7713,-73.9474,0
40.7144,-74.0087,0
40.7396,-74.0018,0
40.7198,-74.0071,0
40.7562,-73.9792,0
40.7483,-73.9762,0
40.7166,-74.0082,0
40.7484,-73.9785,0
40.7331,-73.9872,0
40.818,-73.9541,-1
40.7329,-74.0022,0
40.722,-73.9919,0
40.7751,-73.9592,0
40.7329,-74.0064,0
40.6957,-73.9264,-1
40.7739,-73.9546,0
40.7632,-73.9801,0
40.732,-74.0001,0
40.7384,-74.0066,0
40.7197,-73.9579,0
40.7197,-73.9579,0
40.7153,-74.0095,0
40.7201,-73.9991,0
40.7206,-74.0051,0
40.7352,-73.993,0
40.6907,-73.9957,1
40.747,-73.9854,0
40.7006,-73.9386,0
40.7557,-73.984,0
40.7484,-73.9786,0
40.691,-73.9843,1
40.7412,-73.9898,0
40.7168,-74.0089,0
40.7398,-73.9823,0
40.7474,-74.0364,-1
40.7451,-73.998,0
40.7549,-73.9808,0
40.7319,-73.9998,0
40.7443,-73.9872,0
40.6536,-74.0081,-1
40.7353,-73.9982,0
40.7614,-73.9795,0
40.7299,-73.994,0
40.8218,-73.9537,-1
40.7374,-73.997,0
40.7299,-73.9807,0
40.7228,-73.9553,0
40.739,-73.9836,0
40.7133,-74.0092,0
40.7556,-73.9682,0
40.7262,-73.9895,0
40.7537,-73.9873,0
40.7331,-74.0059,0
40.7215,-73.989,0
40.7223,-74.0035,0
40.7093,-73.9371,0
40.7419,-73.981,0
40.7638,-73.9739,0
40.729,-73.9921,0
40.7306,-73.9957,0
40.7205,-73.9873,0
40.7447,-73.9858,0
40.7407,-74.0055,0
40.7423,-74.0042,0
40.7106,-74.0073,0
40.7321,-74.0036,0
40.7629,-73.9857,0
40.742,-73.9809,0
40.7248,-73.9804,0
40.7466,-73.9782,0
40.7384,-73.9998,0
40.7384,-73.9998,0
40.744,-73.9891,0
40.7371,-73.9844,0
40.7647,-73.9816,0
40.7514,-74.0033,0
40.7084,-74.0144,0
40.739,-73.9986,0
40.7648,-73.9817,0
40.7383,-73.9898,0
40.7419,-74.0042,0
40.7471,-73.9768,0
40.7299,-74.0006,0
40.7408,-74.0055,0
40.722,-73.9933,0
40.7291,-73.9888,0
40.7378,-74.0019,0
40.7202,-74.0012,0
40.722,-73.9472,0
40.6605,-73.9549,-1
40.7427,-73.9982,0
40.7414,-73.9989,0
40.7597,-73.9881,0
40.7545,-73.9739,0
40.7628,-73.9783,0
40.7119,-74.0142,0
40.7627,-73.9889,0
40.7228,-73.9827,0
40.6925,-73.9121,-1
40.7194,-73.956,0
40.7102,-73.9633,0
40.7328,-73.9977,0
40.7479,-74.0046,0
40.7475,-73.9968,0
40.7534,-73.9691,0
40.7375,-73.9971,0
40.7649,-73.9842,0
40.7637,-73.9826,0
40.7644,-73.9957,0
40.7561,-73.9772,0
40.7259,-74.0089,0
40.7643,-73.9957,0
40.7401,-73.9884,0
40.7495,-73.9893,0
40.7721,-73.9522,0
40.7426,-74.0041,0
40.726,-74.0091,0
40.7371,-74.029,-1
40.7295,-74.0111,0
40.7333,-74.0023,0
40.7523,-74.0045,0
40.7271,-74.0004,0
40.7171,-73.9551,0
40.7402,-74.0059,0
40.7358,-74.0287,-1
40.7498,-73.9898,0
40.7409,-73.986,0
40.7256,-73.9979,0
40.7615,-73.9235,-1
40.7569,-73.9671,0
40.737,-74.0054,0
40.74,-73.9858,0
40.7196,-73.9995,0
40.7123,-73.9639,0
40.7187,-73.9929,0
40.7414,-74.0063,0
40.6801,-73.9679,1
40.7842,-73.9788,0
40.7564,-73.9974,0
40.7052,-74.0136,0
40.7498,-73.9901,0
40.7607,-73.9798,0
40.7363,-74.0059,0
40.7412,-74.0059,0
40.6906,-73.9449,-1
40.7744,-73.9455,0
40.7092,-73.9603,0
40.6801,-73.964,1
40.7703,-73.9674,0
40.7379,-73.9878,0
40.7615,-73.984,0
40.7669,-73.955,0
40.7669,-73.955,0
40.7622,-73.986,0
40.748,-73.9734,0
40.688,-73.9974,1
40.7614,-73.9762,0
40.7187,-73.9822,0
40.686,-73.9772,1
40.7461,-73.9828,0
40.7495,-73.9881,0
40.7279,-73.9946,0
40.7376,-73.9926,0
40.7545,-73.8458,-1
40.7525,-73.9856,0
40.7264,-74.0091,0
40.7092,-74.0067,0
40.7092,-74.0067,0
40.7449,-73.9889,0
40.7261,-73.9917,0
40.7643,-73.9555,0
40.7507,-73.9729,0
40.7264,-74.0091,0
40.7222,-73.9576,0
40.7342,-74.0031,0
40.7263,-73.9937,0
40.7364,-73.9921,0
40.7213,-74.0015,0
40.7503,-73.9848,0
40.7712,-73.9595,0
40.7614,-73.9995,0
40.7459,-73.9948,0
40.6798,-73.968,1
40.7198,-73.9873,0
40.7279,-73.9401,0
40.7225,-73.9931,0
40.7456,-73.9777,0
40.7424,-73.9803,0
40.7584,-73.9821,0
