lat,lon,cluster
40.7431,-74.0077,0
40.7588,-73.9937,0
40.7313,-74.0065,0
40.7655,-73.9643,0
40.7798,-73.9879,0
40.7684,-73.9692,0
40.7286,-73.9876,0
40.7457,-73.9721,0
40.7457,-73.9721,0
40.7082,-74.0085,0
40.7643,-73.977,0
40.7553,-74.0027,0
40.7643,-73.977,0
40.7294,-73.9859,0
40.7602,-73.9866,0
40.7428,-74.0074,0
40.7211,-74.0008,0
40.772,-73.9823,0
40.7212,-73.9878,0
40.7596,-73.979,0
40.7612,-73.9864,0
40.6713,-73.9911,1
40.8416,-73.9411,-1
40.6633,-73.9789,-1
40.7637,-73.9852,0
40.7609,-73.9944,0
40.7587,-73.9911,0
40.7524,-73.9803,0
40.7236,-73.9833,0
40.7677,-73.9914,0
40.832,-73.9088,-1
40.7606,-73.9695,0
40.7446,-73.9028,-1
40.7316,-73.9929,0
40.7546,-74.0029,0
40.7739,-73.8721,2
40.762,-73.9656,0
40.7486,-73.9786,0
40.7576,-73.9893,0
40.7628,-73.9857,0
40.7748,-73.9909,0
40.7554,-74.0318,-1
40.7189,-74.0067,0
40.725,-73.9945,0
40.7145,-73.9905,0
40.7432,-74.0075,0
40.7643,-73.9736,0
40.736,-74.0067,0
40.7308,-73.9814,0
40.7549,-73.9937,0
40.7434,-73.8514,-1
40.7652,-73.9785,0
40.753,-73.9813,0
40.7237,-74.0107,0
40.7817,-73.947,0
40.7605,-73.9815,0
40.7422,-73.9933,0
40.734,-73.9806,0
40.712,-74.0434,-1
40.7404,-74.0057,0
40.7147,-73.9517,0
40.773,-73.8855,-1
40.8,-73.9622,-1
40.7564,-73.9976,0
40.7327,-73.9976,0
40.7394,-74.0015,0
40.77,-73.9842,0
40.7315,-74.0038,0
40.7275,-74.0016,0
40.7874,-73.9509,0
40.7407,-74.0069,0
40.6943,-73.9174,-1
40.7203,-74.0118,0
40.7373,-74.0406,-1
40.7653,-73.9759,0
40.7568,-73.9823,0
40.8353,-73.9419,-1
40.7502,-73.9944,0
40.7627,-73.9852,0
40.7608,-73.9874,0
40.7449,-73.9893,0
40.7676,-73.981,0
40.7078,-74.017,0
40.7542,-73.9488,0
40.7986,-73.9336,-1
40.7493,-73.9939,0
40.7071,-74.0047,0
40.7383,-73.9877,0
40.7654,-73.9801,0
40.7102,-73.9669,0
40.7272,-74.0055,0
40.7443,-73.9918,0
40.7493,-73.9918,0
40.7421,-73.9927,0
40.7251,-73.9979,0
40.7633,-73.9775,0
40.7425,-73.9804,0
40.7439,-74.0067,0
40.691,-73.9537,-1
40.7548,-73.9867,0
40.7113,-73.9613,0
40.7608,-73.969,0
40.6607,-73.9802,-1
40.7268,-73.9781,0
40.6637,-73.9957,-1
40.711,-74.0094,0
40.7347,-74.0021,0
40.7347,-74.0021,0
40.7163,-73.9529,0
40.7226,-73.9867,0
40.7745,-73.989,0
40.7285,-74.0045,0
40.7636,-73.9768,0
40.7597,-73.9799,0
40.7566,-73.9924,0
40.7273,-73.9856,0
40.7226,-74.0045,0
40.7226,-74.0045,0
40.7269,-73.9836,0
40.7582,-73.9814,0
40.7568,-73.9974,0
40.785,-73.9825,0
40.7812,-73.9542,0
40.7529,-73.9876,0
40.6918,-73.9477,-1
40.7585,-73.9732,0
40.7753,-73.9095,-1
40.727,-73.9914,0
40.7478,-74.0041,0
40.7512,-73.9823,0
40.7595,-73.9822,0
40.7142,-73.9882,0
40.7326,-74.0083,0
40.7593,-73.83,-1
40.7174,-74.0091,0
40.7372,-73.9871,0
40.7051,-73.9206,-1
40.7343,-73.9936,0
40.7605,-73.987,0
40.7683,-73.9556,0
40.667,-73.9814,1
40.7486,-73.9748,0
40.7443,-73.956,-1
40.7443,-73.956,-1
40.7435,-73.9757,0
40.6818,-73.9633,1
40.7435,-73.9757,0
40.7167,-73.9611,0
40.7023,-74.0129,0
40.7446,-73.9874,0
40.7446,-73.9874,0
40.7609,-73.9857,0
40.7523,-73.9859,0
40.7537,-73.9971,0
40.7173,-73.8573,-1
40.7021,-74.0125,0
40.7521,-73.8306,-1
40.7459,-74.0,0
40.7699,-73.9669,0
40.7275,-74.0442,-1
40.7203,-74.0085,0
40.782,-73.9796,0
40.6797,-73.9911,1
40.759,-73.977,0
40.7185,-73.9832,0
40.7607,-73.9879,0
40.7634,-73.9675,0
40.7331,-73.9955,0
40.7499,-73.9801,0
40.7362,-73.9531,0
40.7367,-74.0001,0
40.7555,-73.9701,0
40.7613,-73.9807,0
40.7665,-73.8923,-1
40.7264,-74.0061,0
40.7536,-73.9726,0
40.7614,-73.9813,0
40.7437,-73.9966,0
40.6763,-73.9837,1
40.7654,-73.9757,0
40.7795,-73.9505,0
40.7555,-73.9869,0
40.7504,-73.9946,0
40.7633,-73.9784,0
40.803,-73.9639,-1
40.6888,-73.9749,1
40.7784,-73.9585,0
40.7643,-73.987,0
40.7322,-74.0077,0
40.7154,-73.9561,0
40.8045,-73.9556,-1
40.7665,-73.9782,0
40.7559,-73.9834,0
40.7361,-73.9746,0
40.7239,-73.982,0
40.7618,-73.965,0
40.7563,-73.9816,0
40.7227,-74.0045,0
40.7167,-73.9521,0
40.7214,-73.9989,0
40.7456,-73.9754,0
40.6912,-73.9844,1
40.7558,-73.9864,0
40.7956,-73.97,0
40.6724,-73.9627,1
40.7096,-74.0116,0
40.7739,-73.8726,2
40.7791,-73.9621,0
40.7173,-74.0084,0
40.7467,-73.9803,0
40.7636,-73.9672,0
40.6748,-74.0159,-1
40.7948,-73.9208,-1
40.7402,-74.006,0
40.7569,-73.9229,-1
40.7229,-74.0048,0
40.7107,-73.9597,0
40.7565,-73.9828,0
40.7444,-73.9718,0
40.7578,-73.9535,0
40.767,-73.9674,0
40.7645,-73.9644,0
40.7329,-74.0016,0
40.7236,-73.9832,0
40.7236,-73.9832,0
40.7711,-73.9598,0
40.684,-73.976,1
40.7718,-73.9812,0
40.7069,-74.0089,0
40.7491,-73.992,0
40.7449,-73.9577,-1
40.7485,-74.0036,0
40.7554,-73.9866,0
40.7277,-73.9893,0
40.6711,-73.9847,1
40.8037,-73.9379,-1
40.7475,-74.0058,0
40.734,-74.01,0
40.6848,-73.9177,-1
40.7615,-73.9749,0
40.7462,-73.9529,-1
40.7554,-73.935,-1
40.7408,-74.0071,0
40.7658,-73.963,0
40.7551,-73.9846,0
40.7437,-73.9719,0
40.7628,-73.9677,0
40.7468,-73.9905,0
40.714,-74.0381,-1
40.7455,-73.9796,0
40.7859,-73.9763,0
40.7507,-73.9984,0
40.7211,-73.9935,0
40.73,-74.0049,0
40.7318,-74.0078,0
40.7305,-74.0019,0
40.7875,-73.8374,-1
40.7436,-73.9719,0
40.7589,-73.9603,0
40.7645,-73.9655,0
40.7555,-73.9818,0
40.7608,-73.9797,0
40.7608,-73.9797,0
40.7201,-74.0107,0
40.802,-73.9341,-1
40.8141,-73.9595,-1
40.7752,-73.9635,0
40.7345,-74.0014,0
40.7505,-73.9391,-1
40.6632,-73.9915,-1
40.7205,-73.9872,0
40.8303,-73.9354,-1
40.7939,-73.9226,-1
40.7306,-73.9869,0
40.7443,-74.0002,0
40.7449,-73.9759,0
40.7114,-73.9466,0
40.744,-73.9734,0
40.7723,-73.9826,0
40.7651,-73.955,0
40.7776,-73.9592,0
40.7937,-73.9742,0
40.7541,-73.9983,0
40.7534,-73.9866,0
40.7347,-74.0094,0
40.7169,-74.0089,0
40.7594,-73.9882,0
40.7597,-73.9855,0
40.775,-73.9539,0
40.6229,-74.0313,-1
40.7642,-73.9786,0
40.7202,-74.0086,0
40.7432,-74.0083,0
40.7494,-73.9807,0
40.7174,-73.9944,0
40.7441,-73.9733,0
40.8021,-73.9338,-1
40.7284,-73.9797,0
40.731,-74.0067,0
40.7413,-74.005,0
40.7413,-74.005,0
40.7592,-73.9884,0
40.7113,-73.9527,0
40.7722,-73.9826,0
40.7218,-73.9999,0
40.7507,-73.9908,0
40.7449,-73.9764,0
40.7269,-73.9836,0
40.7551,-73.9846,0
40.7343,-73.9936,0
40.7475,-73.9564,0
40.717,-74.0143,0
40.7595,-73.9814,0
40.7598,-73.986,0
40.812,-73.951,-1
40.7234,-74.0079,0
40.7672,-73.9901,0
40.7242,-73.9925,0
40.7552,-73.9839,0
40.7346,-74.0062,0
40.774,-73.8717,2
40.8092,-73.9519,-1
40.724,-73.9972,0
40.7692,-73.9828,0
40.6767,-74.0177,-1
40.7447,-73.9729,0
40.7297,-73.9916,0
40.7392,-73.9861,0
40.7198,-73.958,0
40.7935,-73.922,-1
40.7528,-73.9675,0
40.7159,-73.8254,-1
40.697,-73.987,1
40.7648,-73.9822,0
40.7327,-73.988,0
40.7304,-73.9893,0
40.7626,-73.9652,0
40.7712,-73.9833,0
40.7719,-73.9815,0
40.7324,-73.9931,0
40.7292,-73.9842,0
40.7937,-73.9227,-1
40.7682,-73.9823,0
40.7725,-73.9773,0
40.7735,-73.9813,0
40.7767,-73.9772,0
40.7271,-73.9857,0
40.6722,-73.9772,1
40.7237,-73.9853,0
40.734,-74.0048,0
40.7263,-73.9917,0
40.7403,-74.0059,0
40.7255,-73.9497,0
40.7257,-74.0008,0
40.7607,-73.999,0
40.761,-73.9851,0
40.7481,-73.9744,0
40.7939,-73.9225,-1
40.8073,-73.9484,-1
40.7758,-73.9054,-1
40.7678,-73.9815,0
40.7441,-73.9723,0
40.7229,-73.9834,0
40.7742,-73.9888,0
40.7155,-74.006,0
40.7406,-74.0057,0
40.7507,-73.9802,0
40.7576,-73.9928,0
40.7156,-74.0062,0
40.7647,-73.9724,0
40.7112,-74.0149,0
40.8522,-73.9381,-1
40.7393,-73.9862,0
40.7303,-73.9841,0
40.7686,-73.8626,2
40.7623,-73.966,0
40.7417,-73.9781,0
40.7324,-73.9941,0
40.6778,-73.998,1
40.7476,-74.0046,0
40.7259,-73.9889,0
40.7188,-73.9904,0
40.7468,-73.9936,0
40.7409,-73.9764,0
40.7612,-73.9868,0
40.7697,-73.9874,0
40.7297,-73.9827,0
40.7691,-73.9814,0
40.7311,-73.9904,0
40.7522,-73.9996,0
40.7516,-74.0076,0
40.7643,-73.9686,0
40.7228,-73.9932,0
40.7469,-73.9853,0
40.7267,-73.9947,0
40.7351,-73.9752,0
40.7692,-73.9812,0
40.7713,-73.9582,0
40.7318,-74.0009,0
40.7644,-73.9771,0
40.73,-74.0005,0
40.721,-73.9893,0
40.7172,-73.9552,0
40.7578,-73.9872,0
40.6749,-73.9766,1
40.792,-73.9528,0
40.7484,-74.0002,0
40.7227,-73.9981,0
40.7468,-73.9453,-1
40.7641,-73.9846,0
40.7765,-73.9774,0
40.7263,-73.9841,0
40.7351,-74.0066,0
40.6859,-73.9975,1
40.7589,-73.9885,0
40.7495,-73.9795,0
40.7641,-73.9848,0
40.7564,-73.9724,0
40.7682,-73.9895,0
40.7262,-73.9918,0
40.71,-73.9386,0
40.7339,-73.9582,0
40.7799,-73.9554,0
40.7573,-73.9819,0
40.6798,-73.9891,1
40.75,-73.9721,0
40.7864,-73.9506,0
40.764,-73.984,0
40.6803,-73.9646,1
40.7016,-73.9897,0
40.7143,-74.0639,-1
40.7514,-73.9937,0
40.7256,-74.0055,0
40.7139,-74.0093,0
40.7116,-73.9439,0
40.6753,-74.0153,-1
40.75,-74.0025,0
40.6211,-74.0291,-1
40.7039,-74.0127,0
40.8023,-73.9339,-1
40.7566,-73.9854,0
40.7149,-73.9588,0
40.7579,-73.9893,0
40.7269,-73.9858,0
40.752,-73.9736,0
40.7471,-73.9834,0
40.7819,-73.9715,0
40.7793,-73.9506,0
40.7662,-73.9837,0
40.7928,-73.923,-1
40.7302,-73.9997,0
40.7561,-73.983,0
40.7256,-74.0047,0
40.7561,-73.9832,0
40.7934,-73.9229,-1
40.7256,-73.9575,0
40.7782,-73.9808,0
40.7053,-73.9333,-1
40.7234,-73.9997,0
40.7632,-73.9805,0
40.7647,-73.9806,0
40.6875,-73.9327,-1
40.7701,-73.9804,0
40.7405,-74.0057,0
40.7439,-74.0065,0
40.7456,-74.0083,0
40.7712,-73.9875,0
40.7635,-73.9852,0
40.7093,-73.9559,0
40.7647,-73.984,0
40.7346,-73.9833,0
40.7264,-73.9919,0
40.7105,-73.9656,0
40.7477,-73.9413,-1
40.7219,-73.9973,0
40.6928,-73.9971,1
40.7296,-74.0022,0
40.7296,-74.0022,0
40.7367,-74.001,0
40.7398,-73.9795,0
40.7461,-73.9769,0
40.7609,-73.9653,0
40.742,-73.978,0
40.6665,-73.9773,1
40.7784,-73.9482,0
40.7758,-73.9533,0
40.7389,-73.9947,0
40.7384,-73.9877,0
40.7599,-73.9668,0
40.7152,-74.0093,0
40.7191,-73.963,0
40.8041,-73.9375,-1
40.7059,-74.0084,0
40.7207,-73.9939,0
40.6907,-73.85,-1
40.7869,-73.9731,0
40.6992,-73.9555,0
40.752,-73.9936,0
40.7496,-73.9921,0
40.7373,-73.9963,0
40.6934,-73.9889,1
40.7603,-73.9875,0
40.7381,-74.0095,0
40.7171,-73.9551,0
40.7417,-73.9832,0
40.8032,-73.9383,-1
40.7235,-73.9506,0
40.7599,-73.9882,0
40.7594,-73.9766,0
40.7664,-73.9607,0
40.771,-73.9597,0
40.7375,-73.9968,0
40.7192,-74.0105,0
40.7192,-74.0105,0
40.7376,-74.0082,0
40.7231,-73.9976,0
40.7282,-74.0028,0
40.7631,-73.9856,0
40.7381,-73.9741,0
40.7304,-74.0023,0
40.73,-74.0036,0
40.7473,-73.9898,0
40.7986,-73.9232,-1
40.732,-74.0034,0
40.6798,-73.9893,1
40.6726,-73.9834,1
40.7555,-73.9836,0
40.757,-73.9899,0
40.7257,-74.0057,0
40.74,-74.0073,0
40.7444,-73.9731,0
40.8018,-73.9339,-1
40.8018,-73.9339,-1
40.7769,-73.9553,0
40.7611,-73.9873,0
40.7786,-73.9582,0
40.7523,-73.9821,0
40.73,-74.0036,0
40.6874,-73.9774,1
40.7093,-73.9556,0
40.711,-74.009,0
40.7627,-73.9741,0
40.7405,-73.9725,0
40.8063,-73.9658,-1
40.8031,-73.9362,-1
40.7296,-74.0051,0
40.7608,-73.999,0
40.7752,-73.9634,0
40.7625,-73.9822,0
40.7646,-73.9957,0
40.7254,-74.0037,0
40.7393,-73.9937,0
40.7076,-74.0039,0
40.7336,-73.9975,0
40.7842,-73.9774,0
40.7538,-73.997,0
40.7215,-74.0,0
40.7938,-73.9343,-1
40.7715,-73.9183,-1
40.7591,-73.9689,0
40.7365,-74.0059,0
40.7127,-73.998,0
40.7402,-74.0059,0
40.7714,-73.9898,0
40.8031,-73.9462,-1
40.7434,-74.0072,0
40.7679,-73.9704,0
40.7395,-73.9848,0
40.7077,-73.9558,0
40.7325,-73.9961,0
40.7405,-74.0057,0
40.724,-73.982,0
40.742,-73.9892,0
40.7504,-73.9831,0
40.7193,-74.0062,0
40.687,-73.9563,1
40.7445,-73.973,0
40.7449,-73.9722,0
40.7441,-73.9743,0
40.7357,-74.0068,0
40.7486,-73.9925,0
40.8029,-73.9338,-1
40.7335,-73.9972,0
40.6643,-73.9851,-1
40.7171,-74.0064,0
40.7367,-73.9801,0
40.7355,-74.006,0
40.7387,-73.9887,0
40.7073,-74.0056,0
40.7331,-73.9796,0
40.7041,-74.0096,0
40.759,-73.9683,0
40.7657,-73.9763,0
40.7328,-73.9756,0
40.7439,-73.9889,0
40.7906,-73.9392,-1
40.7637,-73.9761,0
40.7675,-73.9707,0
40.75,-73.9783,0
40.7746,-73.9584,0
40.6938,-73.9505,-1
40.7215,-73.9873,0
40.7512,-73.994,0
40.7755,-73.9839,0
40.7214,-73.9928,0
40.7376,-74.004,0
40.6741,-73.9825,1
40.7403,-74.0058,0
40.7224,-73.955,0
40.7607,-73.9993,0
40.7529,-73.9699,0
40.732,-73.9957,0
40.7717,-73.9592,0
40.7632,-73.9386,-1
40.7599,-73.9598,0
40.6904,-73.9852,1
40.7543,-73.9733,0
40.7463,-73.9793,0
40.6503,-73.8863,-1
40.8424,-73.9411,-1
40.7545,-73.9843,0
40.7578,-73.9691,0
40.7095,-73.9932,0
40.7447,-73.9912,0
40.7418,-73.9865,0
40.8135,-73.9531,-1
40.7712,-73.9499,0
40.7484,-73.9885,0
40.6725,-73.9769,1
40.7249,-73.9984,0
40.685,-73.9672,1
40.7188,-74.0105,0
40.7497,-73.9915,0
40.7453,-73.993,0
40.7288,-73.9591,0
40.6853,-73.9847,1
40.7077,-73.9557,0
40.7186,-74.0056,0
40.7223,-74.0038,0
40.7571,-73.9824,0
40.7471,-73.9898,0
40.7602,-73.9773,0
40.7097,-73.9485,0
40.7699,-73.8644,2
40.7405,-74.0057,0
40.7195,-73.8453,-1
40.7748,-73.9525,0
40.6755,-73.9541,-1
40.7455,-74.008,0
40.7252,-74.0357,-1
40.7455,-74.0084,0
40.7051,-73.9281,-1
40.7428,-74.0039,0
40.7639,-73.9773,0
40.7117,-73.9443,0
40.7494,-73.9818,0
40.7612,-73.9943,0
40.7241,-73.9791,0
40.7445,-73.9947,0
40.7189,-74.0013,0
40.7733,-73.979,0
40.7253,-73.9891,0
40.7525,-73.9668,0
40.6717,-73.9576,-1
40.7698,-73.8643,2
40.7541,-73.9888,0
40.747,-73.979,0
40.7108,-73.9689,0
40.7582,-73.9899,0
40.7206,-73.98,0
40.7456,-74.0079,0
40.7732,-73.9142,-1
40.7466,-74.0084,0
40.7548,-73.9991,0
40.7385,-73.9834,0
40.7438,-74.0308,-1
40.6772,-73.9636,1
40.7647,-73.9822,0
40.7551,-74.0023,0
40.7346,-73.9901,0
40.7571,-73.9897,0
40.7174,-74.0035,0
40.7143,-73.9872,0
40.7232,-73.9856,0
40.7112,-74.016,0
40.762,-73.9602,0
40.7388,-74.0092,0
40.7591,-73.9784,0
40.7544,-73.9794,0
40.7484,-74.0018,0
40.7169,-74.0016,0
40.7499,-73.9933,0
40.7705,-73.9511,0
40.7266,-74.0026,0
40.7113,-73.9565,0
40.776,-73.9529,0
40.721,-73.9879,0
40.7313,-74.0024,0
40.7441,-73.9733,0
40.7381,-74.0087,0
40.744,-73.9894,0
40.7435,-73.9725,0
40.7703,-73.9501,0
40.7327,-73.9848,0
40.7394,-74.0068,0
40.7737,-73.9837,0
40.748,-73.9735,0
40.7581,-73.9762,0
40.7385,-73.9882,0
40.734,-73.9898,0
40.7447,-73.9949,0
40.7123,-73.966,0
40.6601,-73.9853,-1
40.7265,-73.9938,0
40.7682,-73.9904,0
40.744,-74.0067,0
40.7535,-74.0278,-1
40.7661,-73.9771,0
40.7274,-73.9867,0
40.7514,-73.994,0
40.7139,-74.0105,0
40.7579,-73.993,0
40.729,-73.9921,0
40.7549,-73.9668,0
40.7549,-73.9668,0
40.7637,-73.9839,0
40.7657,-73.9874,0
40.7262,-74.0023,0
40.7442,-73.9834,0
40.7728,-73.9823,0
40.805,-73.9526,-1
40.7192,-74.0072,0
40.7269,-74.0085,0
40.7613,-73.9578,0
40.7378,-73.9965,0
40.7077,-74.0057,0
40.7474,-74.0087,0
40.7392,-73.9954,0
40.7167,-73.9959,0
40.7596,-73.9807,0
40.6853,-73.9848,1
40.6812,-73.9762,1
40.7593,-73.9759,0
40.7657,-73.9836,0
40.7394,-74.0017,0
40.6892,-73.9573,1
40.7518,-73.9985,0
40.7071,-74.005,0
40.7325,-73.9992,0
40.727,-73.9939,0
40.8126,-73.9386,-1
40.7606,-73.9859,0
40.7375,-74.0047,0
40.717,-73.9499,0
40.6895,-73.9693,1
40.7779,-73.9842,0
40.7521,-73.9898,0
40.7715,-73.9588,0
40.7671,-73.9212,-1
40.7643,-73.9883,0
40.7456,-74.0071,0
40.7588,-73.9935,0
40.7651,-73.9633,0
40.7566,-73.967,0
40.7559,-73.9869,0
40.7368,-73.9976,0
40.7785,-73.9814,0
40.733,-73.9546,0
40.7331,-73.9752,0
40.7547,-73.9792,0
40.7547,-73.9792,0
40.7634,-73.9594,0
40.7869,-73.9772,0
40.725,-73.9811,0
40.7368,-73.9972,0
40.7556,-73.9848,0
40.7606,-73.9857,0
40.771,-73.9823,0
40.7587,-73.9893,0
40.7337,-74.002,0
40.7643,-73.9633,0
40.6716,-73.9581,-1
40.7798,-73.9861,0
40.7673,-73.9864,0
40.7553,-73.9838,0
40.7508,-74.0037,0
40.7482,-74.0033,0
40.716,-74.0043,0
40.7196,-73.9998,0
40.7361,-73.9748,0
40.7594,-73.989,0
40.7518,-73.9791,0
40.7574,-73.9687,0
40.724,-74.0033,0
40.7418,-73.9898,0
40.7287,-74.0016,0
40.7555,-73.9703,0
40.7541,-73.9918,0
40.7577,-73.9852,0
40.7137,-73.994,0
40.7364,-73.987,0
40.7375,-74.008,0
40.7736,-73.8714,2
40.7245,-73.9984,0
40.7584,-73.9868,0
40.7319,-73.9918,0
40.6962,-73.9424,-1
40.714,-73.991,0
40.77,-73.8645,2
40.6727,-73.9834,1
40.7311,-74.0067,0
40.768,-73.9824,0
40.7195,-74.0084,0
40.7213,-73.9879,0
40.7187,-74.009,0
40.7413,-74.0001,0
40.7077,-74.007,0
40.7619,-73.9835,0
40.7291,-74.0111,0
40.7267,-74.0028,0
40.7642,-73.981,0
40.6715,-73.9479,-1
40.7511,-73.9826,0
40.6917,-73.8221,-1
40.7448,-73.9972,0
40.7617,-73.9854,0
40.7475,-73.9819,0
40.7614,-73.9868,0
40.7562,-73.9851,0
40.7685,-73.8625,2
40.756,-73.985,0
40.7298,-74.0007,0
40.774,-73.8727,2
40.7619,-73.9828,0
40.7179,-74.0056,0
40.7256,-73.9407,0
40.7202,-74.011,0
40.7731,-73.8858,-1
40.7401,-74.0053,0
40.6912,-73.9587,1
40.7447,-73.9972,0
40.7394,-74.0069,0
40.7574,-73.9647,0
40.7603,-73.9912,0
40.7267,-73.9941,0
40.7682,-73.862,2
40.6709,-73.958,-1
40.7215,-73.9976,0
40.7217,-73.9806,0
40.7603,-73.9912,0
40.7278,-73.9882,0
40.7447,-73.9849,0
40.7698,-73.8643,2
40.6865,-73.9749,1
40.729,-73.9814,0
40.7632,-73.9792,0
40.7833,-73.9782,0
40.848,-73.8447,-1
40.7657,-73.9649,0
40.7579,-73.9893,0
40.7646,-73.9837,0
40.7894,-73.9701,0
40.7753,-73.9537,0
40.7207,-74.0101,0
40.7595,-73.9892,0
40.7686,-73.8621,2
40.6939,-73.9834,1
40.7618,-73.9785,0
40.731,-74.0029,0
40.7381,-73.9891,0
40.7606,-73.9948,0
40.7045,-73.9196,-1
40.7682,-73.8622,2
40.7404,-74.0058,0
40.7696,-73.8641,2
40.6881,-73.9664,1
40.7576,-73.9168,-1
40.8284,-74.0828,-1
40.7271,-73.9841,0
40.72,-73.9597,0
40.7313,-73.9885,0
40.7649,-73.9786,0
40.7567,-73.9825,0
40.757,-73.9853,0
40.7627,-73.9852,0
40.7462,-74.0015,0
40.7758,-73.9569,0
40.7745,-73.8726,2
40.756,-73.9833,0
40.7611,-73.977,0
40.7394,-74.0057,0
40.7234,-73.9959,0
40.7621,-73.9819,0
40.774,-73.873,2
40.76,-73.9946,0
40.7593,-73.9772,0
40.6736,-73.9687,1
40.706,-74.0099,0
40.7405,-74.0056,0
40.7838,-73.9502,0
40.6913,-73.9897,1
40.7428,-73.9905,0
40.7317,-74.0045,0
40.7638,-73.9759,0
40.7241,-73.9991,0
40.6351,-74.0271,-1
40.8181,-73.9464,-1
40.7864,-73.9519,0
40.731,-73.9888,0
40.7588,-73.9886,0
40.7075,-73.9489,0
40.7747,-73.95,0
40.7605,-73.9686,0
40.7279,-73.9879,0
40.7554,-73.9952,0
40.7406,-73.9726,0
40.7355,-73.9915,0
40.757,-73.989,0
40.8542,-73.9318,-1
40.7694,-73.983,0
40.7569,-73.9828,0
40.7629,-73.9159,-1
40.7175,-74.0153,0
40.7467,-73.992,0
40.7416,-73.9937,0
40.7196,-73.9999,0
40.7623,-73.9861,0
40.7384,-74.0039,0
40.7202,-73.9544,0
40.7196,-73.9886,0
40.7229,-73.9945,0
40.7405,-74.0057,0
40.7299,-74.0038,0
40.7321,-73.996,0
40.7209,-74.0042,0
40.7446,-73.9805,0
40.7272,-73.9844,0
40.6397,-73.9679,-1
40.7514,-73.9941,0
40.7859,-73.9572,0
40.8155,-73.9383,-1
40.6696,-73.9505,-1
40.7398,-74.0068,0
40.7591,-73.9647,0
40.7498,-73.9754,0
40.7683,-73.8626,2
40.7407,-74.0086,0
40.7455,-73.9792,0
40.6801,-73.9637,1
40.7384,-73.9855,0
40.7397,-73.9891,0
40.7264,-74.0003,0
40.7568,-73.9868,0
40.7409,-74.0071,0
40.7339,-74.0098,0
40.7322,-73.9805,0
40.7092,-74.0163,0
40.7711,-73.8662,2
40.7524,-73.9796,0
40.6665,-73.9772,1
40.7597,-73.9879,0
40.6896,-73.9713,1
40.7217,-74.0098,0
40.7166,-74.0058,0
40.7261,-73.9918,0
40.7901,-73.9746,0
40.7686,-73.9579,0
40.7478,-73.9851,0
40.719,-74.0064,0
40.7174,-73.963,0
40.772,-73.9476,0
40.716,-74.0153,0
40.774,-73.8728,2
40.7196,-73.9575,0
40.65,-73.9743,-1
40.7542,-73.9846,0
40.7206,-73.9972,0
40.7206,-73.9972,0
40.7396,-73.9846,0
40.7321,-73.9957,0
40.7552,-73.9812,0
40.6894,-73.9811,1
40.7449,-73.9895,0
40.6762,-73.951,-1
40.6881,-73.9877,1
40.7484,-74.0036,0
40.7509,-74.0021,0
40.6965,-73.9946,1
40.7611,-73.9795,0
40.7326,-73.8508,-1
40.8293,-73.9286,-1
40.7624,-73.9883,0
40.7409,-74.0016,0
40.6604,-73.9629,-1
40.7649,-73.9612,0
40.8491,-73.9683,-1
40.7263,-74.0076,0
40.7263,-74.0076,0
40.7117,-74.0401,-1
40.831,-73.9269,-1
40.7631,-73.9823,0
40.6405,-73.9378,-1
40.7411,-74.0073,0
40.6938,-73.9629,1
40.7215,-73.9886,0
40.7215,-73.9886,0
40.7144,-73.9657,0
40.7502,-73.9691,0
40.7467,-74.0004,0
40.7241,-73.9975,0
40.7141,-74.0146,0
40.7696,-73.9681,0
40.7409,-74.0075,0
40.7399,-74.0069,0
40.7148,-74.0161,0
40.7028,-74.0117,0
40.7624,-73.9184,-1
40.7545,-73.9678,0
40.7395,-73.9925,0
40.7751,-73.9538,0
40.7026,-74.0139,0
40.7501,-73.9791,0
40.6921,-73.9991,1
40.7379,-74.0056,0
40.7263,-74.0014,0
40.7629,-73.979,0
40.7548,-73.9802,0
40.7271,-73.9527,0
40.7622,-73.9783,0
40.7107,-74.006,0
40.6859,-73.9845,1
40.8297,-73.928,-1
40.8118,-73.9452,-1
40.7406,-74.0078,0
40.7227,-73.997,0
40.7151,-73.9935,0
40.747,-73.9852,0
40.7323,-74.0037,0
40.7584,-73.9925,0
40.7319,-73.9835,0
40.7025,-73.9876,0
40.7224,-74.0097,0
40.738,-74.004,0
40.7195,-73.9904,0
40.7397,-73.9896,0
40.7165,-73.9999,0
40.7561,-73.9714,0
40.7397,-73.9853,0
40.7512,-73.989,0
40.7199,-74.0058,0
40.7727,-73.9555,0
40.7225,-73.9861,0
40.7363,-73.9909,0
40.7356,-74.0074,0
40.6555,-73.9564,-1
40.7174,-74.0092,0
40.6981,-73.9338,-1
40.7581,-73.9695,0
40.7213,-74.0065,0
40.73,-73.9942,0
40.7234,-74.0028,0
40.7539,-73.9908,0
40.744,-73.9912,0
40.7604,-73.9873,0
40.7505,-73.9864,0
40.7629,-73.9837,0
40.6214,-74.0319,-1
40.735,-74.0085,0
40.7543,-73.9774,0
40.7388,-73.9939,0
40.7255,-73.995,0
40.7212,-73.9944,0
40.7677,-73.983,0
40.7963,-73.9687,0
40.781,-73.9593,0
40.7413,-74.0021,0
40.729,-73.9843,0
40.7647,-73.972,0
40.7179,-74.0001,0
40.7787,-73.9094,-1
40.7717,-73.9776,0
